1490002026510, 23, 98.5, 347
1490002028492, 23, 98.5007, 347
1490002030464, 23, 98.4957, 346.9
1490002030464, 23, 98.4957, 346.9
1490002032422, 23, 98.497, 347
1490002032423, 23, 98.497, 347
1490002034375, 23, 98.4965, 347
1490002036328, 23, 98.5, 347
1490002038279, 23, 98.4975, 347
1490002040253, 23, 98.5007, 347.1
1490002040253, 23, 98.5007, 347.1
1490002042221, 23, 98.4992, 347
1490002042221, 23, 98.4992, 347
1490002044164, 23, 98.498, 346.9
1490002044165, 23, 98.498, 346.9
1490002046112, 23, 98.5007, 346.9
1490002048182, 23, 98.5012, 346.9
1490002050144, 23, 98.4982, 346.9
1490002052099, 23, 98.5012, 347
1490002052099, 23, 98.5012, 347
1490002054064, 23, 98.5, 347
1490002055999, 23, 98.499, 346.9
1490002055999, 23, 98.499, 346.9
1490002057965, 23, 98.4992, 346.9
1490002059930, 23, 98.4997, 346.9
1490002061890, 23, 98.5, 347
1490002061891, 23, 98.5, 347
1490002063862, 23, 98.4977, 347
1490002067751, 23, 98.4965, 347
1490002069809, 23, 98.5015, 347
1490002071767, 23, 98.4965, 347.1
1490002071767, 23, 98.4965, 347.1
1490002073723, 23, 98.4982, 347.1
1490002075682, 23, 98.4957, 347
1490002075682, 23, 98.4957, 347
1490002077661, 23, 98.5, 347
1490002079608, 23, 98.494, 347
1490002081545, 23, 98.4965, 347
1490002083494, 23, 98.5, 347
1490002085459, 23, 98.4985, 347
1490002087531, 23, 98.4947, 347.1
1490002087532, 23, 98.4947, 347.1
1490002089396, 23, 98.499, 347.1
1490002091434, 23, 98.4975, 347.1
1490002093398, 23, 98.498, 347.1
1490002095363, 23, 98.498, 347
1490002097329, 23, 98.4995, 346.9
1490002097329, 23, 98.4995, 346.9
1490002099262, 23, 98.499, 346.9
1490002101237, 23, 98.4977, 346.9
1490002103180, 23, 98.4997, 346.9
1490002105151, 23, 98.499, 346.9
1490002107093, 23, 98.4985, 347
1490002107093, 23, 98.4985, 347
1490002109157, 23, 98.5002, 346.9
1490002109158, 23, 98.5002, 346.9
1490002111116, 23, 98.5037, 346.9
1490002113060, 23, 98.4985, 347
1490002113061, 23, 98.4985, 347
1490002115007, 23, 98.5005, 347
1490002116974, 23, 98.4982, 347
1490002118946, 23, 98.4977, 347.1
1490002118946, 23, 98.4977, 347.1
1490002120915, 23, 98.4997, 347
1490002120915, 23, 98.4997, 347
1490002122850, 23, 98.4945, 347
1490002124797, 23, 98.4975, 347
1490002126760, 23, 98.498, 347
1490002128824, 23, 98.5002, 346.9
1490002128824, 23, 98.5002, 346.9
1490002130785, 23, 98.4962, 346.9
1490002132723, 23, 98.5005, 347
1490002132724, 23, 98.5005, 347
1490002134675, 23, 98.4965, 346.9
1490002134675, 23, 98.4965, 346.9
1490002136625, 23, 98.4995, 346.8
1490002136625, 23, 98.4995, 346.8
1490002138592, 23, 98.5042, 346.9
1490002138592, 23, 98.5042, 346.9
1490002140541, 23, 98.5017, 346.9
1490002142501, 23, 98.5005, 346.9
1490002144457, 23, 98.4985, 346.9
1490002146523, 23, 98.5015, 346.9
1490002148480, 23, 98.5005, 346.9
1490002150436, 23, 98.4992, 346.8
1490002150436, 23, 98.4992, 346.8
1490002152385, 23, 98.505, 346.8
1490002154348, 23, 98.501, 346.8
1490002156325, 23, 98.5, 346.8
1490002158292, 23, 98.5022, 346.8
1490002160232, 23, 98.5025, 346.8
1490002162192, 23, 98.501, 346.8
1490002164156, 23, 98.5017, 346.8
1490002166094, 23, 98.5015, 346.8
1490002168073, 23, 98.5005, 346.9
1490002168073, 23, 98.5005, 346.9
1490002170128, 23, 98.5, 346.9
1490002172077, 23, 98.5037, 346.9
1490002174036, 23, 98.501, 346.8
1490002174037, 23, 98.501, 346.8
1490002176011, 23, 98.5017, 346.9
1490002176011, 23, 98.5017, 346.9
1490002177966, 23, 98.5, 346.8
1490002177966, 23, 98.5, 346.8
1490002179922, 23, 98.5017, 346.8
1490002181895, 23, 98.5007, 346.7
1490002181895, 23, 98.5007, 346.7
1490002183845, 23, 98.5005, 346.7
1490002185801, 23, 98.4995, 346.8
1490002185801, 23, 98.4995, 346.8
1490002187759, 23, 98.5052, 346.8
1490002189722, 23, 98.501, 346.8
1490002191677, 23, 98.4995, 346.8
1490002193621, 23, 98.4985, 346.9
1490002193621, 23, 98.4985, 346.9
1490002195684, 23, 98.5012, 346.8
1490002195684, 23, 98.5012, 346.8
1490002197637, 23, 98.497, 346.8
1490002199594, 23, 98.4985, 346.8
1490002201560, 23, 98.5015, 346.8
1490002203517, 23, 98.4987, 346.8
1490002205467, 23, 98.4985, 346.8
1490002207426, 23, 98.4975, 346.8
1490002209386, 23, 98.4992, 346.9
1490002209386, 23, 98.4992, 346.9
1490002211346, 23, 98.497, 346.9
1490002213299, 23, 98.4995, 346.9
1490002215357, 23, 98.502, 347
1490002215357, 23, 98.502, 347
1490002217317, 23, 98.498, 346.9
1490002217320, 23, 98.498, 346.9
1490002219256, 23, 98.5015, 346.9
1490002221218, 23, 98.4982, 346.9
1490002223177, 23, 98.499, 346.9
1490002225131, 23, 98.4977, 346.8
1490002225131, 23, 98.4977, 346.8
1490002227090, 23, 98.4975, 346.9
1490002227091, 23, 98.4975, 346.9
1490002229053, 23, 98.5022, 346.9
1490002231093, 23, 98.5005, 347
1490002231094, 23, 98.5005, 347
1490002233057, 23, 98.5, 346.9
1490002233061, 23, 98.5, 346.9
1490002235018, 23, 98.5025, 346.8
1490002235018, 23, 98.5025, 346.8
1490002236964, 23, 98.498, 346.8
1490002238904, 23, 98.4987, 346.9
1490002238905, 23, 98.4987, 346.9
1490002240869, 23, 98.498, 346.9
1490002242817, 23, 98.5025, 346.9
1490002244772, 23, 98.498, 346.9
1490002246735, 23, 98.4967, 346.9
1490002248707, 23, 98.4985, 346.9
1490002250661, 23, 98.4972, 347
1490002250662, 23, 98.4972, 347
1490002252718, 23, 98.4962, 347
1490002254671, 23, 98.4967, 346.9
1490002254671, 23, 98.4967, 346.9
1490002256616, 23, 98.502, 346.9
1490002258573, 23, 98.4972, 346.9
1490002260536, 23, 98.499, 346.8
1490002260537, 23, 98.499, 346.8
1490002262480, 23, 98.5005, 346.8
1490002264439, 23, 98.4975, 346.8
1490002266490, 23, 98.5005, 346.9
1490002266490, 23, 98.5005, 346.9
1490002268449, 23, 98.4965, 346.9
1490002270411, 23, 98.5007, 346.9
1490002272364, 23, 98.4982, 346.9
1490002274304, 23, 98.501, 346.9
1490002276267, 23, 98.5045, 346.9
1490002278235, 23, 98.4997, 346.9
1490002280173, 23, 98.5005, 346.8
1490002280173, 23, 98.5005, 346.8
1490002282133, 23, 98.4987, 346.9
1490002282133, 23, 98.4987, 346.9
1490002284183, 23, 98.4997, 346.9
1490002286139, 23, 98.5, 346.9
1490002288109, 23, 98.5002, 346.9
1490002290061, 23, 98.4997, 346.9
1490002292043, 23, 98.5017, 346.9
1490002293978, 23, 98.4977, 346.9
1490002295961, 23, 98.5017, 346.9
1490002297928, 23, 98.503, 346.9
1490002299887, 23, 98.4997, 346.9
1490002301838, 23, 98.502, 346.9
1490002303794, 23, 98.498, 346.9
1490002305734, 23, 98.497, 346.9
1490002307726, 23, 98.5, 346.8
1490002307726, 23, 98.5, 346.8
1490002309659, 23, 98.5022, 346.8
1490002311721, 23, 98.5015, 346.9
1490002311721, 23, 98.5015, 346.9
1490002313676, 23, 98.4987, 346.9
1490002315629, 23, 98.4982, 346.9
1490002317596, 23, 98.5022, 346.9
1490002319552, 23, 98.5035, 346.9
1490002321510, 23, 98.503, 346.9
1490002323471, 23, 98.5015, 346.8
1490002323472, 23, 98.5015, 346.8
1490002325427, 23, 98.5012, 346.9
1490002325427, 23, 98.5012, 346.9
1490002327385, 23, 98.4992, 346.9
1490002329423, 23, 98.4997, 346.9
1490002331379, 23, 98.502, 346.9
1490002333330, 23, 98.4982, 346.9
1490002335282, 23, 98.4987, 346.9
1490002337239, 23, 98.499, 346.9
1490002339220, 23, 98.4975, 346.9
1490002341164, 23, 98.5, 346.9
1490002343117, 23, 98.4992, 346.9
1490002345082, 23, 98.4977, 346.8
1490002345083, 23, 98.4977, 346.8
1490002347043, 23, 98.4987, 346.9
1490002347043, 23, 98.4987, 346.9
1490002349011, 23, 98.4997, 346.9
1490002351065, 23, 98.501, 346.8
1490002351066, 23, 98.501, 346.8
1490002353025, 23, 98.4987, 346.8
1490002354979, 23, 98.499, 346.9
1490002354980, 23, 98.499, 346.9
1490002356942, 23, 98.4977, 346.9
1490002358906, 23, 98.501, 346.9
1490002360865, 23, 98.5015, 346.9
1490002362823, 23, 98.5007, 347
1490002362824, 23, 98.5007, 347
1490002364777, 23, 98.5015, 346.9
1490002364778, 23, 98.5015, 346.9
1490002366733, 23, 98.5042, 346.9
1490002368698, 23, 98.4987, 346.8
1490002368699, 23, 98.4987, 346.8
1490002370638, 23, 98.5005, 346.8
1490002372609, 23, 98.5012, 346.8
1490002374596, 23, 98.5025, 346.9
1490002374596, 23, 98.5025, 346.9
1490002376559, 23, 98.501, 346.9
1490002378588, 23, 98.499, 347
1490002378588, 23, 98.499, 347
1490002380572, 23, 98.4982, 347
1490002382508, 23, 98.4985, 347
1490002384471, 23, 98.4997, 347
1490002386420, 23, 98.5012, 347
1490002388383, 23, 98.4965, 347
1490002390338, 23, 98.4972, 347
1490002392302, 23, 98.5, 347
1490002394250, 23, 98.499, 347
1490002396215, 23, 98.4985, 347
1490002398265, 23, 98.499, 347
1490002400214, 23, 98.496, 346.9
1490002400215, 23, 98.496, 346.9
1490002402189, 23, 98.4997, 347
1490002402189, 23, 98.4997, 347
1490002404149, 23, 98.4962, 346.9
1490002404150, 23, 98.4962, 346.9
1490002406096, 23, 98.4965, 347
1490002406096, 23, 98.4965, 347
1490002408057, 23, 98.4975, 347
1490002410012, 23, 98.4972, 347
1490002411961, 23, 98.4962, 347
1490002413922, 23, 98.4967, 347.1
1490002413923, 23, 98.4967, 347.1
1490002415892, 23, 98.497, 347
1490002415892, 23, 98.497, 347
1490002417842, 23, 98.502, 347
1490002419905, 23, 98.4992, 347
1490002421859, 23, 98.5, 347
1490002423820, 23, 98.5002, 347.1
1490002423820, 23, 98.5002, 347.1
1490002425778, 23, 98.4997, 347.1
1490002427740, 23, 98.4952, 347.1
1490002429681, 23, 98.5037, 347
1490002429681, 23, 98.5037, 347
1490002431642, 23, 98.5022, 346.9
1490002431643, 23, 98.5022, 346.9
1490002433619, 23, 98.5017, 346.9
1490002435577, 23, 98.503, 346.9
1490002437538, 23, 98.501, 346.9
1490002439476, 23, 98.5015, 346.8
1490002439476, 23, 98.5015, 346.8
1490002441544, 23, 98.4995, 346.8
1490002443486, 23, 98.5, 346.8
1490002445438, 23, 98.4992, 346.8
1490002447421, 23, 98.4987, 346.9
1490002447421, 23, 98.4987, 346.9
1490002449360, 23, 98.5017, 346.9
1490002451342, 23, 98.5007, 346.9
1490002453274, 23, 98.5002, 346.9
1490002455235, 23, 98.5012, 346.8
1490002455235, 23, 98.5012, 346.8
1490002457190, 23, 98.4997, 346.9
1490002457190, 23, 98.4997, 346.9
1490002459145, 23, 98.503, 346.9
1490002461124, 23, 98.4992, 346.9
1490002463163, 23, 98.498, 346.9
1490002465119, 23, 98.5, 346.8
1490002465119, 23, 98.5, 346.8
1490002471006, 23, 98.4982, 346.8
1490002472967, 23, 98.4997, 346.8
1490002474923, 23, 98.4992, 346.8
1490002476874, 23, 98.5007, 346.8
1490002480793, 23, 98.5012, 346.8
1490002482837, 23, 98.4985, 346.8
1490002484802, 23, 98.5032, 346.8
1490002486744, 23, 98.5022, 346.8
1490002488720, 23, 98.5017, 346.7
1490002488720, 23, 98.5017, 346.7
1490002490662, 23, 98.5005, 346.7
1490002492647, 23, 98.5, 346.7
1490002494600, 23, 98.5002, 346.7
1490002496556, 23, 98.501, 346.7
1490002498508, 23, 98.5012, 346.7
1490002500466, 23, 98.503, 346.7
1490002502424, 23, 98.5032, 346.7
1490002504460, 23, 98.5022, 346.8
1490002504460, 23, 98.5022, 346.8
1490002506448, 23, 98.501, 346.8
1490002508381, 23, 98.5015, 346.8
1490002510340, 23, 98.4977, 346.9
1490002510340, 23, 98.4977, 346.9
1490002512302, 23, 98.4942, 346.9
1490002514260, 23, 98.5002, 347
1490002514261, 23, 98.5002, 347
1490002516195, 23, 98.5022, 347
1490002518148, 23, 98.498, 346.9
1490002518148, 23, 98.498, 346.9
1490002520124, 23, 98.4997, 347
1490002520125, 23, 98.4997, 347
1490002522161, 23, 98.5005, 347
1490002524123, 23, 98.5002, 347.1
1490002524123, 23, 98.5002, 347.1
1490002526081, 23, 98.5015, 347
1490002526081, 23, 98.5015, 347
1490002528045, 23, 98.501, 346.9
1490002528046, 23, 98.501, 346.9
1490002530006, 23, 98.4985, 347
1490002530006, 23, 98.4985, 347
1490002531941, 23, 98.5007, 347
1490002533917, 23, 98.5007, 346.9
1490002535847, 23, 98.5002, 347
1490002536143, 23, 98.5002, 347
1490002537894, 23, 98.4987, 346.9
1490002537894, 23, 98.4987, 346.9
1490002539849, 23, 98.498, 346.9
1490002541806, 23, 98.4972, 347
1490002541806, 23, 98.4972, 347
1490002543762, 23, 98.4967, 347
1490002545723, 23, 98.5007, 347
1490002547675, 23, 98.5002, 347
1490002549637, 23, 98.4985, 347
1490002551591, 23, 98.498, 347
1490002553554, 23, 98.5005, 346.9
1490002553555, 23, 98.5005, 346.9
1490002555617, 23, 98.4972, 347
1490002555618, 23, 98.4972, 347
1490002557552, 23, 98.494, 346.9
1490002557553, 23, 98.494, 346.9
1490002559515, 23, 98.4995, 347
1490002559515, 23, 98.4995, 347
1490002561470, 23, 98.499, 347
1490002563408, 23, 98.5012, 347.1
1490002563408, 23, 98.5012, 347.1
1490002565369, 23, 98.4987, 347.1
1490002567305, 23, 98.4967, 347.1
1490002569367, 23, 98.5015, 347.1
1490002571340, 23, 98.4962, 347.1
1490002573293, 23, 98.4967, 347.1
1490002575233, 23, 98.4975, 347.1
1490002577182, 23, 98.498, 347.1
1490002579142, 23, 98.4995, 347.1
1490002581111, 23, 98.4982, 347.1
1490002583074, 23, 98.499, 347.1
1490002585019, 23, 98.497, 347.1
1490002587084, 23, 98.4985, 347.1
1490002589044, 23, 98.4975, 347.1
1490002590988, 23, 98.4985, 347.1
1490002592944, 23, 98.4972, 347.1
1490002596854, 23, 98.4965, 347.1
1490002598811, 23, 98.4967, 347.1
1490002600774, 23, 98.4947, 347.1
1490002602726, 23, 98.4967, 347.2
1490002602727, 23, 98.4967, 347.2
1490002604672, 23, 98.4955, 347.1
1490002604673, 23, 98.4955, 347.1
1490002606757, 23, 98.499, 347.2
1490002606757, 23, 98.499, 347.2
1490002610655, 23, 98.4982, 347.2
1490002612618, 23, 98.4955, 347.1
1490002612618, 23, 98.4955, 347.1
1490002614563, 23, 98.4997, 347.1
1490002616531, 23, 98.499, 347.1
1490002618484, 23, 98.4992, 347.1
1490002620449, 23, 98.4997, 347.1
1490002622387, 23, 98.4957, 347.1
1490002624357, 23, 98.495, 347.1
1490002626353, 23, 98.498, 347.1
1490002628311, 23, 98.499, 347.1
1490002630268, 23, 98.4975, 347.1
1490002632225, 23, 98.4992, 347.1
1490002634281, 23, 98.4987, 347.1
1490002636233, 23, 98.4975, 347.1
1490002638193, 23, 98.4987, 347.1
1490002640136, 23, 98.4965, 347
1490002640136, 23, 98.4965, 347
1490002642095, 23, 98.499, 347.1
1490002642095, 23, 98.499, 347.1
1490002644065, 23, 98.496, 347.1
1490002646001, 23, 98.4965, 347
1490002646001, 23, 98.4965, 347
1490002647978, 23, 98.495, 347
1490002649942, 23, 98.4997, 347
1490002651906, 23, 98.497, 347
1490002653873, 23, 98.4962, 347
1490002655828, 23, 98.498, 347
1490002657791, 23, 98.4992, 347.1
1490002657791, 23, 98.4992, 347.1
1490002659746, 23, 98.4975, 347.1
1490002661814, 23, 98.4955, 347.1
1490002663772, 23, 98.498, 347.1
1490002665744, 23, 98.4982, 347.1
1490002667686, 23, 98.497, 347.1
1490002671620, 23, 98.496, 347.1
1490002673584, 23, 98.4962, 347.2
1490002673584, 23, 98.4962, 347.2
1490002675542, 23, 98.4947, 347.2
1490002677498, 23, 98.498, 347.2
1490002679461, 23, 98.497, 347.2
1490002681418, 23, 98.4955, 347.2
1490002683372, 23, 98.4935, 347.2
1490002685338, 23, 98.4947, 347.1
1490002685338, 23, 98.4947, 347.1
1490002687386, 23, 98.4985, 347.2
1490002687386, 23, 98.4985, 347.2
1490002689343, 23, 98.4992, 347.1
1490002689343, 23, 98.4992, 347.1
1490002691295, 23, 98.4975, 347.1
1490002693253, 23, 98.4967, 347.1
1490002695201, 23, 98.4992, 347.1
1490002697163, 23, 98.497, 347
1490002697164, 23, 98.497, 347
1490002699125, 23, 98.4977, 347
1490002701072, 23, 98.4967, 347.1
1490002701072, 23, 98.4967, 347.1
1490002703118, 23, 98.4927, 347.1
1490002705077, 23, 98.4977, 347.1
1490002707043, 23, 98.497, 347.1
1490002709005, 23, 98.4952, 347.1
1490002710964, 23, 98.4955, 347.1
1490002712941, 23, 98.4952, 347.1
1490002714889, 23, 98.494, 347.2
1490002714890, 23, 98.494, 347.2
1490002716855, 23, 98.4942, 347.2
1490002718814, 23, 98.4965, 347.2
1490002720791, 23, 98.4945, 347.2
1490002722755, 23, 98.4937, 347.1
1490002722755, 23, 98.4937, 347.1
1490002724730, 23, 98.497, 347.2
1490002724730, 23, 98.497, 347.2
1490002726693, 23, 98.4977, 347.1
1490002726693, 23, 98.4977, 347.1
1490002728641, 23, 98.4955, 347.1
1490002730601, 23, 98.494, 347.2
1490002730602, 23, 98.494, 347.2
1490002732591, 23, 98.498, 347.1
1490002732591, 23, 98.498, 347.1
1490002734549, 23, 98.4955, 347.1
1490002736484, 23, 98.4975, 347.1
1490002738470, 23, 98.4965, 347
1490002738470, 23, 98.4965, 347
1490002740425, 23, 98.4977, 347.1
1490002740425, 23, 98.4977, 347.1
1490002742396, 23, 98.4987, 347.1
1490002744360, 23, 98.496, 347.2
1490002744361, 23, 98.496, 347.2
1490002746314, 23, 98.498, 347.2
1490002748254, 23, 98.4985, 347.2
1490002750317, 23, 98.4935, 347.3
1490002750318, 23, 98.4935, 347.3
1490002752276, 23, 98.4982, 347.3
1490002754214, 23, 98.4977, 347.3
1490002756173, 23, 98.4985, 347.2
1490002756173, 23, 98.4985, 347.2
1490002758150, 23, 98.4957, 347.2
1490002760100, 23, 98.4937, 347.3
1490002760100, 23, 98.4937, 347.3
1490002762056, 23, 98.4972, 347.2
1490002762056, 23, 98.4972, 347.2
1490002764014, 23, 98.4942, 347.2
1490002766063, 23, 98.4942, 347.3
1490002769982, 23, 98.4932, 347.3
1490002771936, 23, 98.4902, 347.4
1490002771938, 23, 98.4902, 347.4
1490002773895, 23, 98.4945, 347.4
1490002775851, 23, 98.4942, 347.4
1490002777820, 23, 98.4952, 347.4
1490002779761, 23, 98.4957, 347.4
1490002781719, 23, 98.4937, 347.5
1490002781720, 23, 98.4937, 347.5
1490002783671, 23, 98.494, 347.5
1490002785631, 23, 98.4919, 347.5
1490002787587, 23, 98.4892, 347.6
1490002787587, 23, 98.4892, 347.6
1490002789656, 23, 98.4924, 347.6
1490002791631, 23, 98.4937, 347.6
1490002793588, 23, 98.4962, 347.6
1490002795530, 23, 98.4942, 347.5
1490002795530, 23, 98.4942, 347.5
1490002797493, 23, 98.4892, 347.5
1490002799431, 23, 98.493, 347.5
1490002801388, 23, 98.4904, 347.5
1490002803366, 23, 98.4907, 347.5
1490002805326, 23, 98.4899, 347.5
1490002807263, 23, 98.4909, 347.5
1490002809225, 23, 98.4914, 347.5
1490002811294, 23, 98.4947, 347.5
1490002813246, 23, 98.4917, 347.5
1490002815205, 23, 98.4894, 347.5
1490002817168, 23, 98.4917, 347.4
1490002817169, 23, 98.4917, 347.4
1490002819128, 23, 98.4937, 347.4
1490002821063, 23, 98.4907, 347.5
1490002821063, 23, 98.4907, 347.5
1490002825001, 23, 98.494, 347.5
1490002826956, 23, 98.4894, 347.5
1490002828905, 23, 98.493, 347.5
1490002830863, 23, 98.4924, 347.6
1490002830864, 23, 98.4924, 347.6
1490002832916, 23, 98.493, 347.6
1490002834874, 23, 98.4909, 347.6
1490002836828, 23, 98.4927, 347.7
1490002836829, 23, 98.4927, 347.7
1490002838795, 23, 98.4927, 347.6
1490002840752, 23, 98.494, 347.6
1490002842696, 23, 98.4894, 347.6
1490002844658, 23, 98.4902, 347.5
1490002844658, 23, 98.4902, 347.5
1490002846607, 23, 98.4887, 347.6
1490002846607, 23, 98.4887, 347.6
1490002848568, 23, 98.4879, 347.6
1490002850621, 23, 98.4884, 347.6
1490002852571, 23, 98.4887, 347.7
1490002852571, 23, 98.4887, 347.7
1490002854532, 23, 98.4889, 347.7
1490002856492, 23, 98.4882, 347.8
1490002856492, 23, 98.4882, 347.8
1490002858458, 23, 98.4877, 347.8
1490002860417, 23, 98.4874, 347.8
1490002862366, 23, 98.4869, 347.8
1490002864327, 23, 98.4904, 347.8
1490002866263, 23, 98.4887, 347.8
1490002868329, 23, 98.4892, 347.8
1490002870287, 23, 98.4914, 347.8
1490002872237, 23, 98.4874, 347.9
1490002872238, 23, 98.4874, 347.9
1490002874173, 23, 98.4867, 347.9
1490002876136, 23, 98.4879, 347.8
1490002876136, 23, 98.4879, 347.8
1490002878093, 23, 98.4864, 347.8
1490002880060, 23, 98.4894, 347.9
1490002880060, 23, 98.4894, 347.9
1490002881992, 23, 98.4897, 347.9
1490002884071, 23, 98.4907, 348
1490002884072, 23, 98.4907, 348
1490002886026, 23, 98.4842, 347.9
1490002886027, 23, 98.4842, 347.9
1490002887959, 23, 98.4922, 347.9
1490002889946, 23, 98.4874, 347.9
1490002891897, 23, 98.4864, 347.9
1490002893865, 23, 98.4879, 348
1490002893865, 23, 98.4879, 348
1490002895809, 23, 98.4859, 347.9
1490002895809, 23, 98.4859, 347.9
1490002897767, 23, 98.4879, 347.9
1490002901702, 23, 98.4859, 347.9
1490002903666, 23, 98.4877, 347.9
1490002905625, 23, 98.4912, 347.8
1490002905626, 23, 98.4912, 347.8
1490002907563, 23, 98.4882, 347.8
1490002909630, 23, 98.4884, 347.7
1490002909631, 23, 98.4884, 347.7
1490002911597, 23, 98.4887, 347.7
1490002913566, 23, 98.4904, 347.8
1490002913566, 23, 98.4904, 347.8
1490002915525, 23, 98.4887, 347.8
1490002917485, 23, 98.4864, 347.8
1490002919429, 23, 98.4874, 347.9
1490002919430, 23, 98.4874, 347.9
1490002921399, 23, 98.4879, 347.9
1490002923390, 23, 98.4894, 347.9
1490002925334, 23, 98.4869, 347.9
1490002927299, 23, 98.4857, 347.8
1490002927300, 23, 98.4857, 347.8
1490002929253, 23, 98.4869, 347.8
1490002931220, 23, 98.4872, 347.9
1490002931221, 23, 98.4872, 347.9
1490002933173, 23, 98.4874, 347.9
1490002935129, 23, 98.4882, 347.9
1490002937120, 23, 98.4879, 347.9
1490002939079, 23, 98.4864, 347.9
1490002941045, 23, 98.4839, 348
1490002941046, 23, 98.4839, 348
1490002942998, 23, 98.4844, 348
1490002944957, 23, 98.4864, 348
1490002946921, 23, 98.4859, 348
1490002948881, 23, 98.4847, 348.1
1490002948881, 23, 98.4847, 348.1
1490002950921, 23, 98.4849, 348.1
1490002952881, 23, 98.4869, 348.1
1490002954858, 23, 98.4842, 348.1
1490002956798, 23, 98.4829, 348.1
1490002958768, 23, 98.4869, 348.1
1490002960720, 23, 98.4852, 348.1
1490002962680, 23, 98.4857, 348.1
1490002964655, 23, 98.4834, 348.1
1490002966622, 23, 98.4829, 348.1
1490002968580, 23, 98.4849, 348.1
1490002970545, 23, 98.4819, 348.1
1490002974447, 23, 98.4847, 348.1
1490002976419, 23, 98.4827, 348.1
1490002978384, 23, 98.4847, 348
1490002978385, 23, 98.4847, 348
1490002980326, 23, 98.4819, 348.1
1490002980326, 23, 98.4819, 348.1
1490002982392, 23, 98.4844, 348.2
1490002982392, 23, 98.4844, 348.2
1490002984357, 23, 98.4832, 348.2
1490002986307, 23, 98.4854, 348.2
1490002988268, 23, 98.4822, 348.2
1490002990231, 23, 98.4859, 348.2
1490002992186, 23, 98.4817, 348.2
1490002994186, 23, 98.4854, 348.2
1490002996120, 23, 98.4852, 348.2
1490002998097, 23, 98.4812, 348.3
